Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@379f92d2,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a5c588b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75f0463e,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13c10782,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d4721e3,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b9020ed,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2488c4dc,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4246c12d,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58431a13,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@635aa607,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36a002a4,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27cb07a2,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34439331,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7702e57c,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ddca0de,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76dd451,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ce26691,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b3261fe,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e3dc917,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9d946ea,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5345aa2c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1da21687,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f93faf7,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30b51e1,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bef9226,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64067115,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5693c66c,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b706efc,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1001159c,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b2cd1c1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b37c352,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@366c61fc,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36b3d447,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63269c55,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34f181ef,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c873c1c,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3848e4b,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c866c03,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@547ea4ed,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b47c86e,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@547e8b09,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46dd9138,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ae2ca5c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51de7d14,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c9d7ffb,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fe3aabb,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@789007bc,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63fc59fb,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66976e9,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@258b932e,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@773066db,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b67b981,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2da458ed,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6aa2efff,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7202d2cb,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@327f0a7d,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d5e4f17,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@787e2967,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@673ee910,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c4cde8f,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fe5a9cf,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cebbaf,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c3f6813,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68bd94b8,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@237a87ec,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c54064a,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33b97a5b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e8fe2be,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e981861,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6234fa25,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6290231d,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b5a94d8,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b0cb462,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51182e1c,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9497767,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68d474e7,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@654e93e,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d158a56,org.apache.commons.collections.iterators,1.0
