Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@6cecdba9,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a04f88f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d365ba3,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73b293e0,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47b2a6eb,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21126ba8,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cdcf53f,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7388bc16,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@432cc220,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a6dc3fa,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@202fe3d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4715bb82,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8e97533,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d8dcf5a,org.apache.directory.fortress,0.9
de.ugoe.cs.tcs.se.graph.SEFile@315c74b2,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ade9997,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48484ee8,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cc327b2,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71a7e960,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58f13bd1,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@133129a0,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d1aeed5,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f92d128,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@770df950,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6851744e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@220a2ed6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@690f0120,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b98c9a6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72aacf04,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55fd01ce,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@323dcf4e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e0053f0,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54465556,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17e0890c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b8cfe12,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ebebc1e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17b81ee8,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@660250b7,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56071060,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46778804,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e131dd1,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e08118a,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2974d90c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@340ef611,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34bd9187,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60f52832,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@316d4ae2,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f8790e9,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e8e0110,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@302ec533,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d0e2c95,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42ed80d9,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3512b34a,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@395c1c80,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76f4b785,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@433de4f7,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ae830d6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ee3ef19,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7334511f,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d7b5b5c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29504b49,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d73114c,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@247229ab,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@231e0595,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@597b64,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61236252,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68d7676,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59f84138,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cb069c4,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7861fc92,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35020872,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38777706,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@358ebe61,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@734e703a,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70f6a05e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@176f5ceb,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fa80ddf,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@262dc42b,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b84678e,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4913b9d7,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d8c6c5c,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d33b4e3,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70d79e0e,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a6bf667,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@474e1bb5,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6653008e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74ee4341,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2938309c,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f490533,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@83f9286,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b9fed7d,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5002543c,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@185ccf82,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14e21103,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77e6032f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3da75c7f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@348346e8,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@433b7bb8,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40d115b7,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5848ccb7,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2350ae62,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@496c9b0b,com.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27552906,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@237b858b,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@291bd24e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f54ae30,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59d64681,com.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62a7522b,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@642e36d4,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76233289,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@506521be,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@796d71f5,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4aa35ee,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@780293d6,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3623d27f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4486579a,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62976435,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31560988,us.jts.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7646735d,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e82809f,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@570617ea,us.jts.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d7ccf8f,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a71609a,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4343f660,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57fad55e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b52917e,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@83841af,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ff3ddf1,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@250fa998,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12177fe2,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d999c1a,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@631b4e1,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7496d10,org.openldap.fortress.rbac,1.0
de.ugoe.cs.tcs.se.graph.SEFile@267d04ef,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14a7e402,org.apache.directory.fortress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37be9631,org.apache.directory.fortress,1.0
